id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
bitasean,BitAsean,BAS,1119,0.0199504,0.00000211,20.6136,99752.0,5000000.0,30000000.0,,1.47,5.71,-18.3,1520691852,1
digital-rupees,Digital Rupees,DRS,1120,0.000188959,0.00000002,192.278,96521.0,510802961.0,510802961.0,,1.58,5.11,-21.92,1520691848,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1121,0.372817,0.00003946,249.003,95638.0,256527.0,256527.0,1000000.0,5.47,5.54,-34.77,1520691850,1
metal-music-coin,Metal Music Coin,MTLMC3,1122,0.00113376,0.00000012,16.2726,90382.0,79719140.0,79719140.0,2500000000.0,1.64,5.11,-19.48,1520691844,1
shilling,Shilling,SH,1123,0.0145499,0.00000154,47.7608,88040.0,6050900.0,6050900.0,,1.58,-1.3,7.37,1520691847,1
debitcoin,Debitcoin,DBTC,1124,0.00481622,0.00000051,90.0993,86690.0,17999629.0,25999629.0,,1.58,-29.98,-41.83,1520691846,1
bitquark,BitQuark,BTQ,1125,0.00897557,0.00000095,6.04065,86361.0,9621768.0,9621768.0,,1.58,7.62,-38.42,1520691842,1
warp,WARP,WARP,1126,0.076434,0.00000809,1.02246,83712.0,1095224.0,1095224.0,,1.58,-3.77,-20.28,1520691846,1
californium,Californium,CF,1127,0.0341072,0.00000361,80.278,82983.0,2433006.0,2433006.0,,1.58,8.11,-35.7,1520691844,1
litecred,Litecred,LTCR,1128,0.00273991,0.00000029,70.1421,82821.0,30227750.0,30227750.0,,5.21,1.22,-29.84,1520691845,1
billarycoin,BillaryCoin,BLRY,1129,0.00897557,0.00000095,90.0657,80720.0,8993348.0,8993348.0,,1.58,13.46,-26.41,1520691847,1
songcoin,SongCoin,SONG,1130,0.00247407,0.00000026,140.724,80569.0,32565300.0,32565300.0,,3.12,-8.25,-30.88,1520691844,1
uro,Uro,URO,1131,0.0660413,0.00000699,2.22792,79732.0,1207310.0,1207310.0,,1.58,14.62,-16.74,1520691843,1
bitcedi,Bitcedi,BXC,1132,0.0134161,0.00000142,422.092,77228.0,5756371.0,9616277.0,,0.57,13.45,-49.03,1520691846,1
cabbage,Cabbage,CAB,1133,0.00708597,0.00000075,201.419,74403.0,10499996.0,10499996.0,,1.58,12.85,11.42,1520691846,1
vector,VectorAI,VEC2,1134,0.00434606,0.00000046,33.259,73931.0,17011124.0,17011124.0,,1.58,2.88,-33.3,1520691845,1
jewels,Jewels,JWL,1135,0.00363845,0.00000039,,73430.0,20181636.0,20181636.0,,,3.79,-30.01,1520674747,1
printerium,Printerium,PRX,1136,0.00606931,0.00000064,27.6341,71750.0,11821728.0,11821728.0,,1.58,4.99,-24.85,1520691849,1
sojourn,Sojourn,SOJ,1137,0.146443,0.00001550,2.92887,71056.0,485214.0,852366.0,,1.58,7.71,,1520691852,1
arbit,ARbit,ARB,1138,0.00840869,0.00000089,3.46788,68979.0,8203320.0,8203320.0,,1.58,-2.55,-22.7,1520691844,1
cryptoescudo,CryptoEscudo,CESC,1139,0.000472398,0.00000005,28.3427,68075.0,144105100.0,594105100.0,,17.18,31.37,3.61,1520691843,1
slevin,Slevin,SLEVIN,1140,0.000944797,0.00000010,133.555,66136.0,70000000.0,70000000.0,,1.58,-4.44,-47.19,1520691851,1
mindcoin,MindCoin,MND,1141,0.0041571,0.00000044,3.60185,65964.0,15867695.0,15867695.0,,1.58,40.15,-18.95,1520691845,1
wild-beast-block,Wild Beast Block,WBB,1142,0.358834,0.00003798,420.938,65279.0,181919.0,181919.0,,1.58,-0.82,-25.37,1520691844,1
ride-my-car,Ride My Car,RIDE,1143,0.000642631,0.00000007,,65084.0,101276976.0,101276976.0,,,2.12,-11.69,1520635449,1
zayedcoin,Zayedcoin,ZYD,1144,0.0102038,0.00000108,282.948,63711.0,6243840.0,6243840.0,,1.58,1.36,-14.83,1520691847,1
vip-tokens,VIP Tokens,VIP,1145,0.000755837,0.00000008,431.51,63075.0,83450403.0,83450403.0,,1.58,-6.58,-31.69,1520691846,1
useless-ethereum-token,Useless Ethereum Token,UET,1146,0.015517,0.00000164,103.882,61536.0,3965716.0,3965716.0,,-7.35,-7.53,-14.1,1520691852,1
genstake,G3N,G3N,1147,0.00812525,0.00000086,101.874,61442.0,7561891.0,7561891.0,,1.64,10.24,-3.92,1520691844,1
blackstar,Blackstar,BSTAR,1148,0.0000944797,0.00000001,2.45732,59597.0,630795971.0,630795971.0,,1.58,-47.44,-48.12,1520691848,1
dreamcoin,Dreamcoin,DRM,1149,0.0240923,0.00000255,77.1673,59343.0,2463168.0,2463168.0,,1.58,40.45,-12.69,1520691842,1
milocoin,MiloCoin,MILO,1150,0.00543495,0.00000058,76.0266,58643.0,10789954.0,10789954.0,30015000.0,1.58,-0.06,-33.46,1520691849,1
ponzicoin,PonziCoin,PONZI,1151,0.0667971,0.00000707,158.674,57519.0,861099.0,861099.0,,1.58,,-11.37,1520691846,1
unrealcoin,Unrealcoin,URC,1152,0.00812525,0.00000086,19.1387,57075.0,7024402.0,7024402.0,,1.64,,-22.51,1520691844,1
zetamicron,ZetaMicron,ZMC,1153,0.0000944797,0.00000001,1.88959,56720.0,600344291.0,600344291.0,,1.58,-47.44,-17.21,1520691848,1
ego,EGO,EGO,1154,0.000944797,0.00000010,3.6882,56688.0,60000001.0,60000001.0,,1.58,14.39,-35.94,1520691847,1
dappster,DAPPSTER,DLISK,1155,0.000566878,0.00000006,214.711,56688.0,100000000.0,100000000.0,,1.58,5.1,,1520691847,1
iconic,Iconic,ICON,1156,0.0951916,0.00001008,259.387,56438.0,592894.0,592894.0,,1.09,-3.23,-9.66,1520691848,1
pulse,Pulse,PULSE,1157,0.00389598,0.00000042,,55709.0,14298972.0,14298972.0,,,3.19,-15.85,1520678046,1
kingn-coin,KingN Coin,KNC,1158,26.4543,0.0028,170.873,53148.0,2009.0,2509.0,420000.0,1.58,8.99,-3.79,1520691850,1
javascript-token,JavaScript Token,JS,1159,0.00664786,0.00000070,30.0664,53130.0,7991996.0,7991996.0,,-23.71,-24.53,-50.04,1520691854,1
coexistcoin,CoExistCoin,COXST,1160,0.0019185,0.00000020,0.104549,51991.0,27100000.0,27100000.0,,1.23,,10.92,1520691846,1
orlycoin,Orlycoin,ORLY,1161,0.00141719,0.00000015,14.8686,51935.0,36646779.0,36646779.0,,1.58,5.12,,1520691846,1
impulsecoin,ImpulseCoin,IMPS,1162,0.00255095,0.00000027,7.68611,51645.0,20245510.0,20245510.0,,1.64,5.12,-2.69,1520691847,1
braincoin,Braincoin,BRAIN,1163,0.00500742,0.00000053,257.854,50547.0,10094424.0,10094424.0,22000000.0,-0.3,-2.26,-36.33,1520691846,1
jobscoin,JobsCoin,JOBS,1164,0.000472398,0.00000005,0.967283,50083.0,106019270.0,200019300.0,,1.58,5.11,-23.21,1520691847,1
posex,PosEx,PEX,1165,0.0196518,0.00000208,13.7411,48211.0,2453240.0,2453240.0,,1.58,-9.14,-26.65,1520691846,1
exchangen,ExchangeN,EXN,1166,0.00944797,0.00000100,146.916,48185.0,5100000.0,10000000.0,,1.58,5.11,-28.51,1520691854,1
zonecoin,Zonecoin,ZNE,1167,0.0179511,0.00000190,4.78615,46349.0,2581970.0,2581970.0,,1.58,3.48,21.41,1520691847,1
steps,Steps,STEPS,1168,0.00245647,0.00000026,62.4431,45752.0,18625017.0,18625017.0,,1.58,,,1520691845,1
bowscoin,BowsCoin,BSC,1169,0.00821973,0.00000087,43.0648,45620.0,5550102.0,5550102.0,,1.58,-2.68,-6.64,1520691844,1
letitride,LetItRide,LIR,1170,0.00122824,0.00000013,1.22824,45191.0,36792995.0,36792995.0,,1.58,13.87,-2.43,1520691846,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1171,0.000755837,0.00000008,20.5951,45071.0,59630200.0,59630200.0,,1.64,5.11,-26.32,1520691848,1
anarchistsprime,AnarchistsPrime,ACP,1172,0.0101495,0.00000107,228.141,44606.0,4394874.0,4394874.0,,1.62,8.19,-28.71,1520691844,1
healthywormcoin,HealthyWormCoin,WORM,1173,0.000377919,0.00000004,415.677,42993.0,113762797.0,113762797.0,,1.58,,-27.78,1520691849,1
bios-crypto,BiosCrypto,BIOS,1174,0.00198407,0.00000021,10.4677,41312.0,20821709.0,20821709.0,,1.58,5.11,-12.96,1520691845,1
plncoin,PLNcoin,PLNC,1175,0.00226751,0.00000024,24.4872,38751.0,17089600.0,19089600.0,38540000.0,1.58,5.11,-25.13,1520691843,1
piecoin,PIECoin,PIE,1176,0.00331153,0.00000035,,36574.0,11044294.0,11044294.0,,,5.26,-38.57,1520663349,1
tagrcoin,TAGRcoin,TAGR,1177,0.000944797,0.00000010,258.397,36535.0,38669634.0,38669634.0,,1.64,-12.4,-47.79,1520691844,1
geertcoin,GeertCoin,GEERT,1178,0.00716341,0.00000076,419.833,36470.0,5091200.0,5091200.0,,1.57,6.26,-18.23,1520691849,1
crtcoin,CRTCoin,CRT,1179,0.453502,0.00004800,18.9068,35949.0,79270.0,10079270.0,,1.58,5.11,-17.11,1520691842,1
destiny,Destiny,DES,1180,0.0223917,0.00000237,130.745,35827.0,1600000.0,1600000.0,,1.58,11.31,-22.49,1520691846,1
doubloon,BOAT,BOAT,1181,0.00188959,0.00000020,355.549,35048.0,18547845.0,18547845.0,,-7.65,-0.3,-42.48,1520691849,1
rsgpcoin,RSGPcoin,RSGP,1182,19.2818,0.00215,,33361.0,1730.0,2160.0,,,-0.22,-49.75,1520611452,1
osmiumcoin,OsmiumCoin,OS76,1183,0.0366581,0.00000388,113.517,32773.0,894026.0,894026.0,,1.58,,-17.11,1520691845,1
credence-coin,Credence Coin,CRDNC,1184,0.00948428,0.00000100,41.7863,32503.0,3427006.0,9227006.0,25000000.0,1.97,-1.57,-25.95,1520691855,1
gbcgoldcoin,GBCGoldCoin,GBC,1185,0.00275002,0.00000029,493.345,31245.0,11361817.0,11361817.0,,0.0,0.3,-14.81,1520691845,1
xonecoin,Xonecoin,XOC,1186,0.0722769,0.00000765,177.749,30356.0,420000.0,420000.0,,1.58,-30.14,-47.21,1520691847,1
high-voltage,High Voltage,HVCO,1187,0.0202186,0.00000214,11.5247,30210.0,1494171.0,1694171.0,,1.58,-1.79,-26.17,1520691847,1
bitvolt,Bitvolt,VOLT,1188,0.00179511,0.00000019,396.864,29718.0,16555227.0,61575327.0,,3.13,-4.28,-30.31,1520691850,1
agrolifecoin,AgrolifeCoin,AGLC,1189,0.00292887,0.00000031,33.1432,25488.0,8702283.0,208702283.0,,1.58,,-23.61,1520691847,1
dollar-online,Dollar Online,DOLLAR,1190,0.0315562,0.00000334,424.311,23786.0,753776.0,9601412.0,,1.58,5.11,-29.01,1520691848,1
sydpak,SydPak,SDP,1191,0.13983,0.00001480,146.286,22427.0,160387.0,160387.0,,1.58,-21.67,-23.82,1520691845,1
antilitecoin,Antilitecoin,ALTC,1192,0.000661358,0.00000007,57.3099,20841.0,31512613.0,31512613.0,,18.51,22.61,16.05,1520691845,1
ibank,iBank,IBANK,1193,0.00444054,0.00000047,147.221,20099.0,4526324.0,4526324.0,,1.58,-20.33,-45.13,1520691849,1
argus,Argus,ARGUS,1194,0.0170595,0.00000181,170.016,19590.0,1148324.0,5194373.0,,6.21,6.28,-15.47,1520691849,1
coimatic-3,Coimatic 3.0,CTIC3,1195,0.00863865,0.00000091,100.813,19519.0,2259512.0,102000000.0,102000000.0,3.18,20.14,-16.63,1520691854,1
biobar,BioBar,BIOB,1196,0.0217303,0.00000230,147.151,19248.0,885756.0,985756.0,,1.58,-24.21,-18.74,1520691849,1
tychocoin,Tychocoin,TYCHO,1197,0.00321231,0.00000034,162.711,16140.0,5024368.0,40024368.0,,1.64,138.26,-55.96,1520691850,1
elysium,Elysium,ELS,1198,0.00359023,0.00000038,34.238,14379.0,4005012.0,4005012.0,18000000.0,1.58,5.12,-38.2,1520691848,1
coupecoin,Coupecoin,COUPE,1199,0.0000619680,0.000000007,467.497,13526.0,218281462.0,8001599000.0,,0.64,-9.46,-32.85,1520691851,1
p7coin,P7Coin,P7C,1200,0.000377919,0.00000004,73.634,13310.0,35220238.0,35220238.0,,1.58,5.11,-44.29,1520691844,1
socialcoin-socc,SocialCoin,SOCC,1201,0.00878661,0.00000093,442.481,12168.0,1384879.0,1384879.0,,-14.22,-15.02,-40.76,1520691851,1
coimatic-2,Coimatic 2.0,CTIC2,1202,0.000850317,0.00000009,184.238,11507.0,13532750.0,30132750.0,102000000.0,9.77,16.74,-8.25,1520691851,1
futurexe,FuturXe,FXE,1203,0.046295,0.00000490,84.1026,10899.0,235421.0,84000000.0,,1.58,3.5,-33.27,1520691851,1
concoin,Concoin,CONX,1204,0.0143609,0.00000152,50.9336,10688.0,744266.0,1595266.0,,1.58,1.12,-29.88,1520691849,1
project-x,Project-X,NANOX,1205,136523.0,14.45,465.746,10685.0,0.0,1.0,,1.64,9.34,-0.41,1520691849,1
selfiecoin,Selfiecoin,SLFI,1206,0.0000944797,0.00000001,0.944797,10188.0,107829281.0,107829281.0,,1.58,5.11,-17.11,1520691844,1
nodecoin,NodeCoin,NODC,1207,0.00601407,0.00000064,,10094.0,1678439.0,5878439.0,,,4.55,-39.56,1520670848,1
magnum,Magnum,MGM,1208,0.00226751,0.00000024,9.28272,9354.0,4125141.0,254125141.0,,1.58,0.18,-24.35,1520691848,1
vault-coin,Vault Coin,VLTC,1209,0.000283439,0.00000003,320.538,8612.0,30385540.0,530385540.0,1000000000.0,1.58,-6.31,-24.15,1520691848,1
geysercoin,GeyserCoin,GSR,1210,0.179511,0.00001900,160.925,8413.0,46864.0,599334.0,4500000.0,1.58,-7.75,-17.33,1520691852,1
levoplus,LevoPlus,LVPS,1211,0.00292887,0.00000031,221.454,6012.0,2052693.0,93052693.0,,1.64,-3.36,-14.8,1520691848,1
caliphcoin,CaliphCoin,CALC,1212,0.000584711,0.00000006,109.907,3889.0,6651808.0,148677180.0,189000000.0,-1.87,-21.95,-47.27,1520691848,1
ccminer,CCMiner,CCM100,1213,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,18.76,1520525048,1
tristar-coin,Tristar Coin,TSTR,1214,0.000566878,0.00000006,351.065,2850.0,5027857.0,255027857.0,,1.58,12.22,-3.69,1520691849,1
pizzacoin,PizzaCoin,PIZZA,1215,0.00160615,0.00000017,4.19698,2213.0,1377917.0,10127917.0,,1.58,-28.52,-35.95,1520691847,1
abncoin,Abncoin,ABN,1216,0.0275881,0.00000292,202.647,1868.0,67700.0,4734367.0,,9.86,21.66,-4.0,1520691848,1
dibcoin,DIBCOIN,DIBC,1217,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-94.78,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1218,0.000850317,0.00000009,76.8428,1075.0,1264511.0,811264511.0,,1.58,,-24.15,1520691850,1
ontology,Ontology,ONT,1219,1.67911,0.00017772,84130200.0,,,1000000000.0,,0.89,-1.2,,1520691860,1
atmcoin,ATMCoin,ATMC,1220,7.23874,0.00076617,67777700.0,,,10000000000.0,,-0.03,4.0,14.11,1520691853,1
huobi-token,Huobi Token,HT,1221,1.66546,0.00017628,60618900.0,,,500000000.0,,1.2,6.43,-23.52,1520691859,1
nucleus-vision,Nucleus Vision,NCASH,1222,0.0268289,0.00000284,19443700.0,,,10000000000.0,,1.8,26.52,-20.34,1520691860,1
oceanchain,OceanChain,OC,1223,0.00803626,0.00000085,16507300.0,,,,,3.77,13.55,-37.94,1520691859,1
educare,EDUCare,EKT,1224,0.12672,0.00001341,12718100.0,,,1000000000.0,,0.73,3.2,-23.29,1520691859,1
elastos,Elastos,ELA,1225,52.4193,0.00554821,10822300.0,,,33000000.0,,0.02,11.38,-33.6,1520691860,1
electronic-pk-chain,Electronic PK Chain,EPC,1226,0.0708582,0.00000750,9278240.0,,,500000000.0,,3.24,-3.52,-29.84,1520691859,1
nework,Nework,NKC,1227,0.0537158,0.00000569,7866160.0,,,,,1.85,22.6,-5.87,1520691859,1
ruff,Ruff,RUFF,1228,0.0685996,0.00000726,7429380.0,,,2000000000.0,,0.77,3.87,-36.59,1520691859,1
bitcoin-diamond,Bitcoin Diamond,BCD,1229,4.06287,0.00043003,6995100.0,,,154445750.0,210000000.0,-0.38,4.94,-32.67,1520691856,1
aidoc,AI Doctor,AIDOC,1230,0.0411517,0.00000436,5840720.0,,,777775241.0,,0.44,6.03,-41.8,1520691858,1
pundi-x,Pundi X,PXS,1231,0.987121,0.00010448,3776120.0,,,67680592.0,301295248.0,2.35,7.09,-28.12,1520691859,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1232,258.894,0.0274021,3468560.0,,,,21000000.0,1.8,4.86,-27.26,1520691857,1
true-usd,True USD,TUSD,1233,1.00867,0.00010676,2742580.0,,,,,1.28,1.36,,1520691860,1
waykichain,WaykiChain,WIC,1234,0.378706,0.00004008,2522750.0,,,210000000.0,,1.61,7.67,-17.55,1520691857,1
matryx,Matryx,MTX,1235,0.504406,0.00005339,2255560.0,,,314159265.0,,1.41,5.78,-31.43,1520691857,1
genaro-network,Genaro Network,GNX,1236,0.278506,0.00002948,2087200.0,,,675000000.0,,1.31,7.55,-19.83,1520691857,1
paccoin,PACcoin,$PAC,1237,0.0150299,0.00000159,2087130.0,,,3880657660.0,,0.76,,,1520691845,1
chatcoin,ChatCoin,CHAT,1238,0.113751,0.00001204,2082940.0,,,1000000000.0,,0.18,5.49,-38.64,1520691858,1
cube,Cube,AUTO,1239,0.0148522,0.00000157,1969360.0,,,7200000000.0,,-0.82,6.19,,1520691860,1
halalchain,HalalChain,HLC,1240,0.18533,0.00001962,1884120.0,,,1000000000.0,,1.45,2.24,-34.95,1520691860,1
aware,AWARE,AWR,1241,0.0204109,0.00000216,1863110.0,,,1000000000.0,,3.08,15.23,-28.47,1520691858,1
eztoken,EZToken,EZT,1242,1.2593,0.00013329,1798640.0,,,50000000.0,,5.86,17.1,,1520691860,1
clubcoin,ClubCoin,CLUB,1243,0.664618,0.00007035,1745690.0,,,98814029.0,160000000.0,14.44,-35.33,-49.57,1520691857,1
education-ecosystem,Education Ecosystem,LEDU,1244,0.0319607,0.00000338,1625670.0,,,362983094.0,,1.22,-0.76,,1520691860,1
hyper-pay,Hyper Pay,HPY,1245,0.0294274,0.00000311,1406970.0,,,2650000000.0,,1.22,4.36,-38.04,1520691857,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1246,0.0978052,0.00001035,1294710.0,,,1000000000.0,,2.14,10.51,-11.37,1520691860,1
fargocoin,Fargocoin,FRGC,1247,8.93292,0.00094549,1293310.0,,,519036681.0,,0.31,2.91,2.7,1520691848,1
pressone,PressOne,PRS,1248,0.123357,0.00001306,1284760.0,,,,,0.89,-7.38,-60.8,1520691859,1
animation-vision-cash,Animation Vision Cash,AVH,1249,0.0148513,0.00000157,1246510.0,,,10000000000.0,,0.75,6.25,-19.32,1520691859,1
electrifyasia,Electrify.Asia,ELEC,1250,0.0707871,0.00000749,1209140.0,,,75000000.0,,2.27,,,1520691860,1
selfsell,SelfSell,SSC,1251,0.0576146,0.00000610,1159590.0,,,1000000000.0,,2.65,3.35,-29.69,1520691859,1
topchain,TopChain,TOPC,1252,0.02217,0.00000235,1155790.0,,,2100000000.0,,1.47,5.39,-40.48,1520691858,1
rock,Rock,RKT,1253,0.149182,0.00001579,1135220.0,,,900000000.0,,2.0,5.41,-14.27,1520691860,1
lightchain,LightChain,LIGHT,1254,0.00141415,0.00000015,1033790.0,,,210000000000,,-0.22,12.03,-36.89,1520691858,1
ofcoin,OFCOIN,OF,1255,0.00220359,0.00000023,1020900.0,,,51200000000.0,,2.23,-3.17,-13.14,1520691859,1
bankex,Bankex,BKX,1256,0.496914,0.00005259,955752.0,,,400000000.0,,-0.55,5.79,-39.96,1520691858,1
molecular-future,Molecular Future,MOF,1257,0.333422,0.00003529,924482.0,,,100000000.0,,-0.92,0.93,-15.5,1520691858,1
acute-angle-cloud,Acute Angle Cloud,AAC,1258,0.151207,0.00001600,798302.0,,,1000000000.0,,2.76,10.49,-20.47,1520691859,1
yee,Yee,YEE,1259,0.0118769,0.00000126,703966.0,,,10000000000.0,,-0.99,7.99,-42.53,1520691858,1
fortuna,Fortuna,FOTA,1260,0.0538067,0.00000570,692347.0,,,1000000000.0,,6.37,22.97,-11.98,1520691859,1
ug-token,UG Token,UGT,1261,0.701959,0.00007430,655014.0,,,,,1.47,5.71,-14.19,1520691853,1
super-bitcoin,Super Bitcoin,SBTC,1262,13.8241,0.00146318,637676.0,,,,21210000.0,2.11,4.9,-33.72,1520691857,1
united-bitcoin,United Bitcoin,UBTC,1263,31.7668,0.00336229,597738.0,,,21000000.0,21000000.0,-2.91,7.59,-37.67,1520691857,1
w3coin,W3Coin,W3C,1264,0.00055904,0.00000006,596753.0,,,,,0.58,-0.64,-56.79,1520691860,1
kzcash,Kzcash,KZC,1265,6.43124,0.0006807,559981.0,,,2218015.0,18900000.0,4.27,43.38,113.27,1520691858,1
show,Show,SHOW,1266,0.00213639,0.00000023,543284.0,,,10000000000.0,,2.4,3.41,-21.55,1520691858,1
bitcoinx,BitcoinX,BCX,1267,0.0050532,0.00000053,532667.0,,,167361683927,210000000000,-0.55,7.81,-14.94,1520691857,1
spherepay,SpherePay,SAY,1268,0.00342569,0.00000036,490734.0,,,10000000000.0,,1.35,,,1520691860,1
boscoin,BOScoin,BOS,1269,0.273927,0.00002899,456935.0,,,500000000.0,,0.35,-1.61,-5.62,1520691855,1
mktcoin,MktCoin,MLM,1270,0.0716915,0.00000759,452054.0,,,1165277509.0,,-3.46,-14.63,-49.71,1520691860,1
matrix-ai-network,Matrix AI Network,MAN,1271,0.696645,0.00007373,435515.0,,,250000000.0,,0.98,14.27,-19.89,1520691859,1
sharex,ShareX,SEXC,1272,0.0177337,0.00000188,434275.0,,,2000000000.0,,1.51,5.72,-9.89,1520691858,1
realchain,RealChain,RCT,1273,0.0502306,0.00000532,415151.0,,,1000000000.0,,1.48,3.62,-29.26,1520691859,1
scryinfo,Scry.info,DDD,1274,0.19675,0.00002082,407689.0,,,1000000000.0,,1.15,1.35,-26.82,1520691858,1
fairgame,FairGame,FAIR,1275,0.0224553,0.00000238,407612.0,,,1200000000.0,,2.96,10.86,-29.9,1520691858,1
tezos,Tezos (Pre-Launch),XTZ,1276,3.14734,0.00033312,372153.0,,,,,2.19,7.92,-27.83,1520691853,1
moac,MOAC,MOAC,1277,12.0762,0.00127818,362403.0,,,56483386.0,,0.65,16.45,-6.03,1520691858,1
cfun,CFun,CFUN,1278,0.0134535,0.00000142,355142.0,,,900000000.0,,1.58,65.06,-40.16,1520691858,1
read,Read,READ,1279,0.0276237,0.00000292,345323.0,,,2100000000.0,,8.9,3.77,-27.73,1520691858,1
iquant,iQuant,IQT,1280,0.0899113,0.00000952,341906.0,,,100000000.0,,1.63,-7.93,-29.58,1520691853,1
republic-protocol,Republic Protocol,REN,1281,0.0569831,0.00000603,334206.0,,,1000000000.0,,2.29,9.2,-24.3,1520691860,1
babb,BABB,BAX,1282,0.000805406,0.00000009,322117.0,,,50000000000.0,,10.93,,,1520691860,1
content-and-ad-network,Content and AD Network,CAN,1283,0.0295362,0.00000313,315380.0,,,1500000000.0,,5.13,15.15,-6.14,1520691858,1
tokenclub,TokenClub,TCT,1284,0.0217147,0.00000230,312651.0,,,1000000000.0,,-3.62,3.92,-17.61,1520691858,1
gems-protocol,Gems,GEM,1285,0.0188172,0.00000199,305471.0,,,8000000000.0,,0.6,2.59,-38.41,1520691860,1
thekey,THEKEY,TKY,1286,0.01885,0.00000200,296090.0,,,10000000000.0,,1.97,8.36,-24.5,1520691859,1
investdigital,InvestDigital,IDT,1287,0.0449507,0.00000476,266051.0,,,800000000.0,,5.61,4.8,-30.84,1520691858,1
valuechain,ValueChain,VLC,1288,0.0746294,0.00000790,251657.0,,,300000000.0,,2.49,2.06,-15.0,1520691859,1
litecoin-cash,Litecoin Cash,LCC,1289,0.439453,0.00004651,243270.0,,,558359944.0,840000000.0,0.38,4.49,-80.6,1520691860,1
comsa-xem,COMSA [XEM],CMS,1290,0.657048,0.00006954,240452.0,,,,,-0.95,2.54,-31.98,1520691857,1
kcash,Kcash,KCASH,1291,0.0969472,0.00001026,229301.0,,,1000000000.0,,3.95,4.95,-36.24,1520691858,1
qube,Qube,QUBE,1292,0.0530562,0.00000562,218983.0,,,1000000000.0,,1.74,11.71,5.57,1520691859,1
lympo,Lympo,LYM,1293,0.0194822,0.00000206,217588.0,,,999999999.0,,4.29,12.67,-4.43,1520691860,1
bee-token,Bee Token,BEE,1294,0.158393,0.00001676,213976.0,,,500000000.0,,0.46,16.68,-32.68,1520691860,1
strikebitclub,StrikeBitClub,SBC,1295,0.00368471,0.00000039,209320.0,,,195247235.0,,63.12,117.64,-23.88,1520691857,1
bigone-token,BigONE Token,BIG,1296,1.48136,0.00015679,208524.0,,,200000000.0,200000000.0,3.88,11.42,-42.43,1520691857,1
tomochain,TomoChain,TOMO,1297,0.657625,0.00006960,198442.0,,,100000000.0,,3.75,12.99,,1520691860,1
filecoin,Filecoin [Futures],FIL,1298,11.8529,0.00125455,194200.0,,,,,-1.47,-3.02,-32.15,1520691856,1
mergecoin,MergeCoin,MGC,1299,0.172047,0.00001821,188741.0,,,100000000.0,,2.03,6.2,-24.43,1520691849,1
comsa-eth,COMSA [ETH],CMS,1300,0.674918,0.00007144,170846.0,,,219042298.0,,1.76,4.08,-30.7,1520691856,1
atn,ATN,ATN,1301,0.907694,0.00009607,160132.0,,,210000000.0,,1.39,2.25,-19.16,1520691858,1
tidex-token,Tidex Token,TDX,1302,0.363429,0.00003847,155592.0,,,10000000.0,100000000.0,1.68,0.26,-52.56,1520691860,1
candy,Candy,CANDY,1303,0.000369452,0.00000004,152960.0,,,1000000000000,,26.84,19.93,-15.58,1520691859,1
aidos-kuneen,Aidos Kuneen,ADK,1304,37.7919,0.004,151967.0,,,25000000.0,,1.58,11.08,-32.01,1520691850,1
weth,WETH,WETH,1305,754.917,0.0799026,142521.0,,,,,0.88,5.53,-11.68,1520691858,1
jet8,JET8,J8T,1306,0.0302606,0.00000320,140448.0,,,1468857775.0,,-4.87,14.74,,1520691860,1
bitsoar,BitSoar,BSR,1307,0.137751,0.00001458,136297.0,,,3680091532.0,,1.44,5.02,-17.16,1520691855,1
ugchain,ugChain,UGC,1308,0.0533241,0.00000564,132753.0,,,1000000000.0,,-0.31,-4.84,-30.27,1520691858,1
infinity-economics,Infinity Economics,XIN,1309,0.0193683,0.00000205,129178.0,,,9000000000.0,,1.09,6.54,-13.05,1520691854,1
coinpoker,CoinPoker,CHP,1310,0.108021,0.00001143,128004.0,,,354786435.0,,1.56,17.52,,1520691860,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1311,0.21987,0.00002327,126794.0,,,27096166.0,,4.12,1.75,,1520691860,1
starchain,StarChain,STC,1312,0.0413554,0.00000438,126704.0,,,1000000000.0,,0.43,5.8,-37.64,1520691858,1
experty,Experty,EXY,1313,0.24725,0.00002617,121778.0,,,79404564.0,,4.04,17.16,-51.51,1520691860,1
mixin,Mixin,XIN,1314,482.658,0.0510859,120561.0,,,1000000.0,,5.23,3.15,-32.05,1520691857,1
titanium-blockchain,Titanium Blockchain,BAR,1315,0.0268829,0.00000285,113925.0,,,44893263.0,,1.24,25.62,-42.47,1520691858,1
animecoin,Animecoin,ANI,1316,0.0065191,0.00000069,106644.0,,,,,-6.55,46.84,14.29,1520691842,1
jingtum-tech,Jingtum Tech,SWTC,1317,0.00684015,0.00000072,100455.0,,,599999999999,100000000000,0.39,2.74,-29.02,1520691858,1
