id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
eryllium,Eryllium,ERY,1121,0.0170745,0.00000188,484.876,95896.0,5616315.0,15616315.0,,-3.27,-6.03,-34.56,1520707448,1
remicoin,Remicoin,RMC,1122,0.0488684,0.00000539,15.9923,91615.0,1874726.0,84000000.0,84000000.0,-2.08,-5.06,-43.6,1520707450,1
cryptoescudo,CryptoEscudo,CESC,1123,0.000635038,0.00000007,86.816,91512.0,144105100.0,594105100.0,,2.4,80.38,39.06,1520707442,1
metal-music-coin,Metal Music Coin,MTLMC3,1124,0.00108864,0.00000012,18.1009,86785.0,79719140.0,79719140.0,2500000000.0,-1.76,3.08,-21.94,1520707444,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1125,0.335663,0.00003700,253.15,86107.0,256527.0,256527.0,1000000.0,-7.67,-5.69,-41.33,1520707450,1
sojourn,Sojourn,SOJ,1126,0.172367,0.00001900,3.07395,83635.0,485214.0,852366.0,,20.73,29.51,,1520707453,1
bitquark,BitQuark,BTQ,1127,0.00861837,0.00000095,4.61645,82924.0,9621768.0,9621768.0,,-1.76,5.29,-40.76,1520707442,1
litecred,Litecred,LTCR,1128,0.00272159,0.00000030,45.7172,82268.0,30227750.0,30227750.0,,-1.51,10.98,-33.08,1520707446,1
warp,WARP,WARP,1129,0.0733922,0.00000809,0.981769,80381.0,1095224.0,1095224.0,,-1.83,2.31,-22.92,1520707445,1
californium,Californium,CF,1130,0.0327498,0.00000361,79.8134,79682.0,2433064.0,2433064.0,,-1.76,6.01,-38.32,1520707444,1
billarycoin,BillaryCoin,BLRY,1131,0.00861837,0.00000095,9.04095,77508.0,8993351.0,8993351.0,,-1.76,6.68,-27.85,1520707446,1
songcoin,SongCoin,SONG,1132,0.00235195,0.00000026,110.072,76592.0,32565300.0,32565300.0,,0.5,-5.49,-35.32,1520707444,1
uro,Uro,URO,1133,0.0634131,0.00000699,2.13926,76559.0,1207310.0,1207310.0,,-1.76,12.4,-16.17,1520707443,1
ride-my-car,Ride My Car,RIDE,1134,0.000725758,0.00000008,152.062,73503.0,101276976.0,101276976.0,,,17.8,-5.63,1520707448,1
cabbage,Cabbage,CAB,1135,0.00680398,0.00000075,86.5775,71442.0,10499996.0,10499996.0,,-1.76,10.86,0.92,1520707446,1
jewels,Jewels,JWL,1136,0.00353807,0.00000039,1.72794,71404.0,20181636.0,20181636.0,,-1.76,3.07,-26.29,1520707447,1
vector,VectorAI,VEC2,1137,0.00417311,0.00000046,31.9354,70992.0,17011883.0,17011883.0,,-1.76,1.52,-34.41,1520707445,1
printerium,Printerium,PRX,1138,0.00582353,0.00000064,32.9842,68844.0,11821728.0,11821728.0,,-1.76,2.48,-28.95,1520707448,1
shilling,Shilling,SH,1139,0.0112492,0.00000124,183.503,68086.0,6052550.0,6052550.0,,-1.83,-21.03,-19.07,1520707447,1
arbit,ARbit,ARB,1140,0.00807405,0.00000089,3.32987,66234.0,8203320.0,8203320.0,,-1.76,-4.44,-24.68,1520707444,1
bitcedi,Bitcedi,BXC,1141,0.0111585,0.00000123,188.913,64232.0,5756371.0,9616277.0,,-0.96,0.07,-56.22,1520707446,1
slevin,Slevin,SLEVIN,1142,0.000907197,0.00000010,128.24,63504.0,70000000.0,70000000.0,,-1.83,-6.29,-47.73,1520707450,1
dappster,DAPPSTER,DLISK,1143,0.000635038,0.00000007,54.9945,63504.0,100000000.0,100000000.0,,-1.51,10.07,,1520707447,1
mindcoin,MindCoin,MND,1144,0.00399167,0.00000044,3.45851,63339.0,15867695.0,15867695.0,,-1.51,37.43,-22.3,1520707446,1
zayedcoin,Zayedcoin,ZYD,1145,0.00979773,0.00000108,76.1371,61175.0,6243840.0,6243840.0,,-1.76,10.95,-15.3,1520707447,1
vip-tokens,VIP Tokens,VIP,1146,0.000725758,0.00000008,20.7174,60565.0,83450403.0,83450403.0,,-1.76,3.07,-41.02,1520707446,1
useless-ethereum-token,Useless Ethereum Token,UET,1147,0.0149382,0.00000165,94.6988,59241.0,3965716.0,3965716.0,,-1.8,-0.11,-17.71,1520707452,1
milocoin,MiloCoin,MILO,1148,0.00548533,0.00000060,33.7325,59186.0,10789954.0,10789954.0,30015000.0,-1.76,3.09,-32.99,1520707449,1
genstake,G3N,G3N,1149,0.0078019,0.00000086,50.3645,58997.0,7561891.0,7561891.0,,-1.51,4.28,-8.81,1520707445,1
wild-beast-block,Wild Beast Block,WBB,1150,0.322146,0.00003551,430.437,58605.0,181919.0,181919.0,,-4.46,-9.06,-30.93,1520707443,1
blackstar,Blackstar,BSTAR,1151,0.0000907197,0.00000001,2.35953,57226.0,630795971.0,630795971.0,,-1.76,-48.46,-35.99,1520707448,1
dreamcoin,Dreamcoin,DRM,1152,0.0231335,0.00000255,74.0963,56982.0,2463195.0,2463195.0,,-1.76,36.18,-16.27,1520707442,1
pulse,Pulse,PULSE,1153,0.00389598,0.00000042,,55709.0,14298972.0,14298972.0,,,5.39,-14.69,1520678046,1
ponzicoin,PonziCoin,PONZI,1154,0.0641388,0.00000707,154.455,55230.0,861099.0,861099.0,,-1.83,20.62,-27.54,1520707446,1
unrealcoin,Unrealcoin,URC,1155,0.0078019,0.00000086,12.8045,54804.0,7024402.0,7024402.0,,-1.76,5.53,-25.72,1520707444,1
iconic,Iconic,ICON,1156,0.0923444,0.00001018,436.604,54750.0,592894.0,592894.0,,-0.22,-5.9,-11.7,1520707450,1
zetamicron,ZetaMicron,ZMC,1157,0.0000907197,0.00000001,1.81439,54463.0,600344291.0,600344291.0,,-1.76,-48.46,-20.54,1520707448,1
ego,EGO,EGO,1158,0.000907197,0.00000010,1.72794,54432.0,60000001.0,60000001.0,,-1.76,3.07,-38.88,1520707447,1
javascript-token,JavaScript Token,JS,1159,0.00639981,0.00000071,28.9446,51147.0,7991996.0,7991996.0,,-2.0,-25.8,-54.1,1520707455,1
kingn-coin,KingN Coin,KNC,1160,25.4015,0.0028,164.073,51033.0,2009.0,2509.0,420000.0,-1.76,6.89,-8.17,1520707450,1
orlycoin,Orlycoin,ORLY,1161,0.0013608,0.00000015,14.2769,49869.0,36646779.0,36646779.0,,-1.83,3.08,-20.63,1520707445,1
impulsecoin,ImpulseCoin,IMPS,1162,0.00244943,0.00000027,1.72794,49590.0,20245510.0,20245510.0,,-1.76,3.08,-6.72,1520707447,1
braincoin,Braincoin,BRAIN,1163,0.00489886,0.00000054,274.41,49451.0,10094424.0,10094424.0,22000000.0,-0.28,-2.35,-37.81,1520707447,1
coexistcoin,CoExistCoin,COXST,1164,0.00181961,0.00000020,0.0991595,49311.0,27100000.0,27100000.0,,-2.44,,24.29,1520707446,1
jobscoin,JobsCoin,JOBS,1165,0.000453599,0.00000005,2.65673,48090.0,106019270.0,200019300.0,,-1.51,3.08,-31.07,1520707449,1
posex,PosEx,PEX,1166,0.0188697,0.00000208,13.1943,46292.0,2453240.0,2453240.0,,-1.83,-11.77,-29.67,1520707445,1
exchangen,ExchangeN,EXN,1167,0.00907197,0.00000100,362.244,46267.0,5100000.0,10000000.0,,-1.76,3.07,-40.38,1520707454,1
zonecoin,Zonecoin,ZNE,1168,0.0172367,0.00000190,4.59568,44505.0,2581970.0,2581970.0,,-1.76,1.89,16.01,1520707447,1
steps,Steps,STEPS,1169,0.00235871,0.00000026,59.9581,43931.0,18625017.0,18625017.0,,-1.76,3.13,-28.6,1520707445,1
bowscoin,BowsCoin,BSC,1170,0.00789262,0.00000087,34.3967,43805.0,5550102.0,5550102.0,,-1.83,0.76,-14.11,1520707444,1
letitride,LetItRide,LIR,1171,0.00117936,0.00000013,3.23506,43394.0,36794123.0,36794123.0,,-1.51,11.66,-6.09,1520707447,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1172,0.000725758,0.00000008,19.7754,43277.0,59630200.0,59630200.0,,-1.83,3.08,-29.37,1520707448,1
anarchistsprime,AnarchistsPrime,ACP,1173,0.00974306,0.00000107,208.931,42820.0,4394874.0,4394874.0,,-1.51,-4.59,-31.7,1520707445,1
healthywormcoin,HealthyWormCoin,WORM,1174,0.000362879,0.00000004,399.135,41282.0,113762797.0,113762797.0,,-1.51,,-24.85,1520707451,1
save-and-gain,Save and Gain,SANDG,1175,0.0133358,0.00000147,387.667,40872.0,3064800.0,3064800.0,,0.98,-16.06,-85.41,1520707445,1
bios-crypto,BiosCrypto,BIOS,1176,0.00190511,0.00000021,10.0511,39668.0,20821709.0,20821709.0,,-1.76,3.34,-16.57,1520707445,1
torcoin-tor,Torcoin,TOR,1177,0.121383,0.00001338,408.506,38379.0,316179.0,1316179.0,,-1.76,-23.67,10.04,1520707449,1
piecoin,PIECoin,PIE,1178,0.00344735,0.00000038,2.91927,38074.0,11044305.0,11044305.0,,-1.29,11.91,-35.64,1520707451,1
plncoin,PLNcoin,PLNC,1179,0.00208655,0.00000023,19.8124,35658.0,17089600.0,19089600.0,38540000.0,-1.83,0.58,-26.33,1520707442,1
tagrcoin,TAGRcoin,TAGR,1180,0.000907197,0.00000010,221.409,35081.0,38669634.0,38669634.0,,-1.76,2.52,-50.34,1520707445,1
geertcoin,GeertCoin,GEERT,1181,0.00686329,0.00000076,374.634,34942.0,5091200.0,5091200.0,,-1.83,3.98,-21.03,1520707448,1
crtcoin,CRTCoin,CRT,1182,0.435455,0.00004800,18.1544,34519.0,79270.0,10079270.0,,-1.76,3.07,-20.54,1520707442,1
destiny,Destiny,DES,1183,0.0215006,0.00000237,2.73656,34401.0,1600000.0,1600000.0,,-1.83,3.05,-26.4,1520707445,1
doubloon,BOAT,BOAT,1184,0.00181439,0.00000020,355.66,33653.0,18547845.0,18547845.0,,-1.76,-6.29,-43.64,1520707448,1
rsgpcoin,RSGPcoin,RSGP,1185,19.2818,0.00215,,33361.0,1730.0,2160.0,,,,-52.88,1520611452,1
osmiumcoin,OsmiumCoin,OS76,1186,0.0351993,0.00000388,108.999,31469.0,894026.0,894026.0,,-1.76,2.78,-20.54,1520707445,1
gbcgoldcoin,GBCGoldCoin,GBC,1187,0.00276003,0.00000030,336.048,31359.0,11361817.0,11361817.0,,0.0,0.32,-12.16,1520707445,1
xonecoin,Xonecoin,XOC,1188,0.0694006,0.00000765,125.49,29148.0,420000.0,420000.0,,-1.76,-22.61,-49.34,1520707447,1
credence-coin,Credence Coin,CRDNC,1189,0.00844214,0.00000093,148.021,28931.0,3427006.0,9227006.0,25000000.0,-37.81,-8.69,-33.51,1520707456,1
bitvolt,Bitvolt,VOLT,1190,0.00172367,0.00000019,281.721,28537.0,16555781.0,61575881.0,,-1.83,6.67,-37.33,1520707449,1
high-voltage,High Voltage,HVCO,1191,0.0184161,0.00000203,38.6448,27517.0,1494171.0,1694171.0,,-1.76,2.57,-39.98,1520707446,1
dollar-online,Dollar Online,DOLLAR,1192,0.0342921,0.00000378,1.02876,25849.0,753776.0,9601412.0,,-1.51,16.66,-22.02,1520707449,1
agrolifecoin,AgrolifeCoin,AGLC,1193,0.00281231,0.00000031,31.8242,24475.0,8702948.0,208702948.0,,-1.51,3.16,-27.55,1520707448,1
ibank,iBank,IBANK,1194,0.00535246,0.00000059,60.595,24227.0,4526324.0,4526324.0,,11.79,24.96,-34.27,1520707448,1
sydpak,SydPak,SDP,1195,0.134265,0.00001480,140.465,21534.0,160388.0,160388.0,,-1.83,-14.11,-27.04,1520707444,1
antilitecoin,Antilitecoin,ALTC,1196,0.000635038,0.00000007,64.6986,20012.0,31512613.0,31512613.0,,-1.51,34.16,11.25,1520707446,1
argus,Argus,ARGUS,1197,0.016426,0.00000181,103.69,18862.0,1148324.0,5194373.0,,-1.69,9.3,-19.56,1520707448,1
coimatic-3,Coimatic 3.0,CTIC3,1198,0.00829486,0.00000091,96.8012,18742.0,2259512.0,102000000.0,102000000.0,-1.76,17.49,-18.25,1520707454,1
biobar,BioBar,BIOB,1199,0.0208655,0.00000230,141.295,18482.0,885756.0,985756.0,,-1.83,-25.68,-27.49,1520707449,1
socialcoin-socc,SocialCoin,SOCC,1200,0.0101606,0.00000112,355.665,14071.0,1384879.0,1384879.0,,-1.83,0.44,-26.22,1520707450,1
elysium,Elysium,ELS,1201,0.00344735,0.00000038,32.8755,13807.0,4005012.0,4005012.0,18000000.0,-1.76,3.07,-40.37,1520707448,1
p7coin,P7Coin,P7C,1202,0.000362879,0.00000004,69.7965,12781.0,35220238.0,35220238.0,,-1.83,-13.2,-43.23,1520707443,1
futurexe,FuturXe,FXE,1203,0.0466299,0.00000514,155.306,10978.0,235421.0,84000000.0,,-1.51,6.61,-32.48,1520707452,1
concoin,Concoin,CONX,1204,0.013608,0.00000150,108.836,10128.0,744266.0,1595266.0,,-1.83,-2.34,-32.02,1520707449,1
nodecoin,NodeCoin,NODC,1205,0.00601407,0.00000064,,10094.0,1678439.0,5878439.0,,,6.76,-39.9,1520670848,1
selfiecoin,Selfiecoin,SLFI,1206,0.0000907197,0.00000001,0.907197,9782.0,107829281.0,107829281.0,,-1.76,3.07,-20.54,1520707444,1
coimatic-2,Coimatic 2.0,CTIC2,1207,0.000720363,0.00000008,190.583,9748.0,13532750.0,30132750.0,102000000.0,-2.24,2.31,-23.52,1520707453,1
magnum,Magnum,MGM,1208,0.00217727,0.00000024,8.9133,8987.0,4127676.0,254127676.0,,-1.51,3.08,-25.8,1520707450,1
tychocoin,Tychocoin,TYCHO,1209,0.00163295,0.00000018,292.635,8205.0,5024368.0,40024368.0,,-54.69,23.69,-77.31,1520707450,1
geysercoin,GeyserCoin,GSR,1210,0.172367,0.00001900,53.43,8078.0,46864.0,599334.0,4500000.0,-1.76,-3.01,-20.75,1520707451,1
levoplus,LevoPlus,LVPS,1211,0.00263087,0.00000029,152.335,5400.0,2052694.0,93052694.0,,-1.83,-4.51,-24.98,1520707448,1
caliphcoin,CaliphCoin,CALC,1212,0.000570188,0.00000006,19.3742,3793.0,6651808.0,148677180.0,189000000.0,17.91,-19.24,-44.59,1520707448,1
ccminer,CCMiner,CCM100,1213,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,19.22,1520525048,1
tristar-coin,Tristar Coin,TSTR,1214,0.000544318,0.00000006,169.985,2737.0,5027857.0,255027857.0,,-1.76,3.54,-16.16,1520707449,1
digital-credits,Digital Credits,DGCS,1215,0.000453599,0.00000005,30.5663,2643.0,5826388.0,201284316.0,,-1.51,28.85,-25.61,1520707446,1
pizzacoin,PizzaCoin,PIZZA,1216,0.00145152,0.00000016,212.413,2000.0,1377917.0,10127917.0,,-1.76,-22.27,-42.21,1520707447,1
abncoin,Abncoin,ABN,1217,0.0264902,0.00000292,175.536,1793.0,67700.0,4734367.0,,-1.83,3.79,-13.34,1520707448,1
dibcoin,DIBCOIN,DIBC,1218,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-92.92,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1219,0.000816477,0.00000009,65.5111,1032.0,1264511.0,811264511.0,,-1.83,15.54,-23.63,1520707449,1
atmcoin,ATMCoin,ATMC,1220,7.24365,0.00079847,118163000.0,,,10000000000.0,,0.0,2.28,13.47,1520707452,1
ontology,Ontology,ONT,1221,1.56236,0.00017222,64723000.0,,,1000000000.0,,-3.74,4.81,,1520707460,1
huobi-token,Huobi Token,HT,1222,1.61891,0.00017845,56997400.0,,,500000000.0,,-2.7,4.56,-26.0,1520707459,1
oceanchain,OceanChain,OC,1223,0.00828871,0.00000091,19073700.0,,,,,-4.27,9.98,-35.94,1520707459,1
nucleus-vision,Nucleus Vision,NCASH,1224,0.0252244,0.00000278,18556000.0,,,10000000000.0,,-2.03,13.29,-24.04,1520707460,1
educare,EDUCare,EKT,1225,0.121125,0.00001335,13875800.0,,,1000000000.0,,-1.77,0.96,-26.88,1520707459,1
elastos,Elastos,ELA,1226,48.581,0.00535507,10062500.0,,,33000000.0,,-4.88,0.63,-38.2,1520707459,1
electronic-pk-chain,Electronic PK Chain,EPC,1227,0.0681855,0.00000752,9237780.0,,,500000000.0,,-9.54,-6.43,-29.62,1520707459,1
nework,Nework,NKC,1228,0.0517372,0.00000570,7355800.0,,,,,-1.79,18.72,-8.97,1520707459,1
ruff,Ruff,RUFF,1229,0.0701078,0.00000773,7341170.0,,,2000000000.0,,-2.7,3.91,-34.04,1520707459,1
aidoc,AI Doctor,AIDOC,1230,0.039838,0.00000439,5685280.0,,,777775241.0,,-2.26,5.3,-43.55,1520707458,1
bitcoin-diamond,Bitcoin Diamond,BCD,1231,3.97582,0.00043825,4650540.0,,,154445750.0,210000000.0,-1.54,3.88,-33.35,1520707456,1
pundi-x,Pundi X,PXS,1232,0.955375,0.00010531,3325370.0,,,67680592.0,301295248.0,-0.31,3.62,-29.25,1520707459,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1233,249.551,0.0275079,3293850.0,,,,21000000.0,-1.69,3.82,-29.83,1520707457,1
chatcoin,ChatCoin,CHAT,1234,0.108604,0.00001197,2549220.0,,,1000000000.0,,-3.55,2.16,-40.7,1520707459,1
waykichain,WaykiChain,WIC,1235,0.368649,0.00004064,2423450.0,,,210000000.0,,-2.67,6.36,-19.6,1520707457,1
matryx,Matryx,MTX,1236,0.50399,0.00005555,1962880.0,,,314159265.0,,3.46,7.18,-32.32,1520707457,1
genaro-network,Genaro Network,GNX,1237,0.268228,0.00002957,1900520.0,,,675000000.0,,-2.01,7.54,-24.55,1520707457,1
clubcoin,ClubCoin,CLUB,1238,0.654487,0.00007214,1846650.0,,,98815483.0,160000000.0,-1.45,-32.32,-50.51,1520707446,1
halalchain,HalalChain,HLC,1239,0.174679,0.00001925,1808330.0,,,1000000000.0,,-7.23,-3.78,-37.34,1520707459,1
cube,Cube,AUTO,1240,0.0143271,0.00000158,1728820.0,,,7200000000.0,,-3.25,2.61,,1520707460,1
true-usd,True USD,TUSD,1241,0.996211,0.00010981,1622430.0,,,,,-0.08,-0.08,,1520707460,1
eztoken,EZToken,EZT,1242,1.16567,0.00012849,1608990.0,,,50000000.0,,-1.89,9.16,,1520707460,1
aware,AWARE,AWR,1243,0.0193072,0.00000213,1543630.0,,,1000000000.0,,-1.41,8.89,-33.66,1520707458,1
paccoin,PACcoin,$PAC,1244,0.0146351,0.00000161,1524110.0,,,3880657660.0,,-1.52,-2.03,,1520707445,1
hyper-pay,Hyper Pay,HPY,1245,0.028336,0.00000312,1354790.0,,,2650000000.0,,-0.9,-1.39,-40.25,1520707457,1
animation-vision-cash,Animation Vision Cash,AVH,1246,0.0142269,0.00000157,1340620.0,,,10000000000.0,,-2.12,2.44,-21.94,1520707459,1
pressone,PressOne,PRS,1247,0.119114,0.00001313,1320280.0,,,,,-1.74,-7.61,-62.06,1520707459,1
education-ecosystem,Education Ecosystem,LEDU,1248,0.0305863,0.00000337,1295020.0,,,362983094.0,,-5.4,-4.76,,1520707460,1
electrifyasia,Electrify.Asia,ELEC,1249,0.0690792,0.00000761,1252700.0,,,75000000.0,,-10.62,25.15,,1520707460,1
selfsell,SelfSell,SSC,1250,0.0599172,0.00000660,1184520.0,,,1000000000.0,,-3.32,21.09,-26.25,1520707459,1
rock,Rock,RKT,1251,0.143052,0.00001577,1044190.0,,,900000000.0,,-2.09,2.61,-17.88,1520707460,1
bankex,Bankex,BKX,1252,0.479064,0.00005281,1040740.0,,,400000000.0,,-1.13,2.62,-42.32,1520707458,1
topchain,TopChain,TOPC,1253,0.0213188,0.00000235,1036230.0,,,2100000000.0,,-1.66,2.45,-42.47,1520707458,1
molecular-future,Molecular Future,MOF,1254,0.331611,0.00003655,923659.0,,,100000000.0,,0.0,-5.89,-15.06,1520707459,1
lightchain,LightChain,LIGHT,1255,0.00148452,0.00000016,907588.0,,,210000000000,,-0.62,15.56,-32.49,1520707458,1
ofcoin,OFCOIN,OF,1256,0.0021798,0.00000024,836451.0,,,51200000000.0,,-0.96,-0.94,-18.48,1520707459,1
show,Show,SHOW,1257,0.00218916,0.00000024,719585.0,,,10000000000.0,,3.69,10.37,-18.59,1520707458,1
acute-angle-cloud,Acute Angle Cloud,AAC,1258,0.139513,0.00001538,709298.0,,,1000000000.0,,-6.32,4.52,-26.25,1520707458,1
fortuna,Fortuna,FOTA,1259,0.0502711,0.00000554,698553.0,,,1000000000.0,,-7.57,15.57,-17.27,1520707459,1
yee,Yee,YEE,1260,0.0114332,0.00000126,686074.0,,,10000000000.0,,-1.17,4.38,-44.4,1520707459,1
bitcoin-private,Bitcoin Private,BTCP,1261,62.7217,0.00691379,685436.0,,,20311925.0,,-1.85,,,1520707460,1
fargocoin,Fargocoin,FRGC,1262,8.8125,0.0009714,663348.0,,,519144572.0,,-0.02,2.03,2.62,1520707451,1
united-bitcoin,United Bitcoin,UBTC,1263,32.8024,0.0036158,631079.0,,,21000000.0,21000000.0,-2.66,1.12,-33.98,1520707457,1
ug-token,UG Token,UGT,1264,0.675775,0.00007449,630580.0,,,,,-1.8,2.67,-17.17,1520707454,1
w3coin,W3Coin,W3C,1265,0.000567661,0.00000006,628096.0,,,,,1.6,-0.94,-54.88,1520707459,1
super-bitcoin,Super Bitcoin,SBTC,1266,13.3017,0.00146624,542080.0,,,,21210000.0,-2.14,3.7,-35.74,1520707457,1
bitcoinx,BitcoinX,BCX,1267,0.0052792,0.00000058,534418.0,,,167361683927,210000000000,-0.12,14.61,-9.97,1520707457,1
kzcash,Kzcash,KZC,1268,6.15004,0.00067792,512580.0,,,2218015.0,18900000.0,-1.62,57.85,102.78,1520707458,1
sharex,ShareX,SEXC,1269,0.0177835,0.00000196,508460.0,,,2000000000.0,,-2.13,6.94,-6.74,1520707458,1
mktcoin,MktCoin,MLM,1270,0.0678103,0.00000747,452321.0,,,1165280009.0,,1.44,-16.53,-52.15,1520707459,1
boscoin,BOScoin,BOS,1271,0.263916,0.00002909,441330.0,,,500000000.0,,-2.52,-1.99,-7.84,1520707455,1
matrix-ai-network,Matrix AI Network,MAN,1272,0.648113,0.00007144,437845.0,,,250000000.0,,-2.82,5.3,-24.48,1520707459,1
fairgame,FairGame,FAIR,1273,0.0218388,0.00000241,396387.0,,,1200000000.0,,0.85,2.42,-29.26,1520707458,1
tezos,Tezos (Pre-Launch),XTZ,1274,3.1138,0.00034323,367442.0,,,,,-1.41,5.68,-29.15,1520707453,1
scryinfo,Scry.info,DDD,1275,0.191955,0.00002116,362140.0,,,1000000000.0,,-2.55,0.75,-29.0,1520707459,1
moac,MOAC,MOAC,1276,11.7709,0.0012975,348836.0,,,56483386.0,,-0.08,12.42,-7.96,1520707458,1
cfun,CFun,CFUN,1277,0.0129361,0.00000143,344944.0,,,900000000.0,,-1.96,62.4,-40.87,1520707457,1
thekey,THEKEY,TKY,1278,0.0177534,0.00000196,342573.0,,,10000000000.0,,-2.32,1.96,-28.39,1520707459,1
republic-protocol,Republic Protocol,REN,1279,0.055629,0.00000613,337249.0,,,1000000000.0,,0.44,10.36,-24.62,1520707460,1
lympo,Lympo,LYM,1280,0.0212919,0.00000235,334044.0,,,999999999.0,,-1.86,24.4,1.4,1520707459,1
iquant,iQuant,IQT,1281,0.0861995,0.00000950,328319.0,,,100000000.0,,-1.2,-10.12,-30.31,1520707453,1
tokenclub,TokenClub,TCT,1282,0.0224382,0.00000247,324552.0,,,1000000000.0,,-1.77,12.29,-13.04,1520707458,1
babb,BABB,BAX,1283,0.000732682,0.00000008,318778.0,,,50000000000.0,,0.09,15.55,,1520707460,1
read,Read,READ,1284,0.0246583,0.00000272,317585.0,,,2100000000.0,,-5.85,-4.56,-35.53,1520707459,1
tomochain,TomoChain,TOMO,1285,0.627326,0.00006915,315782.0,,,100000000.0,,-1.57,6.17,,1520707460,1
realchain,RealChain,RCT,1286,0.0495173,0.00000546,297083.0,,,1000000000.0,,-1.16,5.78,-28.62,1520707458,1
spherepay,SpherePay,SAY,1287,0.00288496,0.00000032,287492.0,,,10000000000.0,,-10.15,,,1520707460,1
investdigital,InvestDigital,IDT,1288,0.0459709,0.00000507,269347.0,,,800000000.0,,-3.09,10.27,-29.47,1520707458,1
valuechain,ValueChain,VLC,1289,0.0732682,0.00000808,253707.0,,,300000000.0,,-2.0,1.52,-16.93,1520707459,1
gems-protocol,Gems,GEM,1290,0.0183611,0.00000202,246993.0,,,8000000000.0,,-3.5,1.09,-39.12,1520707459,1
bee-token,Bee Token,BEE,1291,0.147106,0.00001622,237289.0,,,500000000.0,,-0.6,8.4,-40.77,1520707460,1
content-and-ad-network,Content and AD Network,CAN,1292,0.0291839,0.00000322,231584.0,,,1500000000.0,,0.31,4.83,-7.02,1520707458,1
litecoin-cash,Litecoin Cash,LCC,1293,0.417685,0.00004604,213295.0,,,558359944.0,840000000.0,-1.8,0.69,-85.13,1520707460,1
strikebitclub,StrikeBitClub,SBC,1294,0.00308447,0.00000034,208935.0,,,195247235.0,,-3.86,90.41,-32.97,1520707457,1
filecoin,Filecoin [Futures],FIL,1295,11.724,0.00129233,201640.0,,,,,-2.56,-2.01,-32.94,1520707457,1
qube,Qube,QUBE,1296,0.0476678,0.00000525,199038.0,,,1000000000.0,,-3.65,10.27,-3.96,1520707458,1
weth,WETH,WETH,1297,723.693,0.0797724,180483.0,,,,,-4.14,1.06,-15.39,1520707458,1
kcash,Kcash,KCASH,1298,0.0961755,0.00001060,175274.0,,,1000000000.0,,-0.28,4.64,-36.81,1520707458,1
comsa-xem,COMSA [XEM],CMS,1299,0.669597,0.00007381,172062.0,,,,,0.3,4.98,-30.57,1520707457,1
comsa-eth,COMSA [ETH],CMS,1300,0.670334,0.00007389,163792.0,,,219042298.0,,-1.38,3.26,-31.29,1520707456,1
atn,ATN,ATN,1301,0.873482,0.00009628,155496.0,,,210000000.0,,-2.02,2.63,-23.48,1520707458,1
gladius-token,Gladius Token,GLA,1302,0.743475,0.00008195,154394.0,,,,,-15.77,10.46,-27.02,1520707460,1
tidex-token,Tidex Token,TDX,1303,0.348184,0.00003838,152593.0,,,10000000.0,100000000.0,-2.03,-0.36,-54.04,1520707460,1
mergecoin,MergeCoin,MGC,1304,0.163658,0.00001804,149674.0,,,100000000.0,,-1.4,11.26,-29.62,1520707451,1
bigone-token,BigONE Token,BIG,1305,1.46972,0.00016201,147691.0,,,200000000.0,200000000.0,-2.92,11.9,-42.85,1520707457,1
titanium-blockchain,Titanium Blockchain,BAR,1306,0.0299543,0.00000330,145094.0,,,44893263.0,,8.38,47.36,-36.56,1520707458,1
infinity-economics,Infinity Economics,XIN,1307,0.0183254,0.00000202,138583.0,,,9000000000.0,,-2.49,1.56,-18.0,1520707453,1
bitsoar,BitSoar,BSR,1308,0.133358,0.00001470,133554.0,,,3680091532.0,,-1.76,3.85,-19.62,1520707454,1
starchain,StarChain,STC,1309,0.0419353,0.00000462,131948.0,,,1000000000.0,,-0.02,7.31,-35.77,1520707458,1
ugchain,ugChain,UGC,1310,0.0524042,0.00000578,128740.0,,,1000000000.0,,-1.2,1.45,-30.26,1520707458,1
jet8,JET8,J8T,1311,0.0300357,0.00000331,127807.0,,,1468857775.0,,-2.24,20.83,,1520707460,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1312,0.225883,0.00002490,119553.0,,,27096166.0,,-1.87,7.07,,1520707460,1
aidos-kuneen,Aidos Kuneen,ADK,1313,36.2879,0.004,106997.0,,,25000000.0,,-1.76,4.38,-35.09,1520707450,1
experty,Experty,EXY,1314,0.254901,0.00002810,100605.0,,,79404564.0,,-2.92,27.62,-48.23,1520707460,1
unlimitedip,UnlimitedIP,UIP,1315,0.026331,0.00000290,94380.3,,,3000000000.0,,-2.52,6.94,-48.24,1520707459,1
mixin,Mixin,XIN,1316,466.247,0.0513942,87910.5,,,1000000.0,,-2.53,6.8,-33.54,1520707458,1
